sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
928,56158,84264,65000,10731,10422,30,86153,0.09336574812689505,0,5,284319891.0,1.8919052632229395e-05,140422
929,46465,94089,65066,10731,10422,34,86219,0.09327733703458153,0,5,284343457.0,1.890785590327025e-05,140554
92,64198,76490,65133,10731,10422,30,86286,0.09317563491171939,0,5,284332938.0,1.8896501909593947e-05,140688
930,55865,84413,64928,10731,10422,32,86081,0.0934711813497087,0,5,284318232.0,1.8931281071873647e-05,140278
931,55892,84530,65000,10731,10422,31,86153,0.0933685281511277,0,5,284326293.0,1.8919052632229395e-05,140422
932,57082,83098,64879,10731,10422,30,86032,0.09354293974344034,0,5,284317437.0,1.893961146524969e-05,140180
933,46334,94122,65017,10731,10422,33,86170,0.09334347219606785,0,5,284325642.0,1.8916167467840888e-05,140456
934,47298,92938,64907,10731,10422,31,86060,0.09350003359581435,7.703329378957586e-06,5,284314176.0,1.8934850420690125e-05,140236
935,55642,85216,65218,10731,10422,32,86371,0.09305538179139594,0,5,284345216.0,1.888211551630758e-05,140858
936,56929,83581,65044,10731,10422,32,86197,0.09330441289281242,1.5374208228276244e-05,5,284326936.0,1.8911586800315494e-05,140510
937,55921,84539,65019,10731,10422,30,86172,0.09334089996137108,0,5,284327054.0,1.891582808959941e-05,140460
938,55805,84473,64928,10731,10422,31,86081,0.09347376520469401,0,5,284324789.0,1.8931281071873647e-05,140278
939,46410,93982,64985,10731,10422,32,86138,0.09338924804392519,7.694083249980764e-06,5,284322527.0,1.8921599033411102e-05,140392
93,56202,84258,65019,10731,10422,32,86172,0.09334204286431784,3.845029914332734e-05,5,284333084.0,1.891582808959941e-05,140460
940,65040,75482,65050,10731,10422,32,86203,0.09329445477833456,0,5,284326860.0,1.891056914950301e-05,140522
941,55677,85235,65245,10731,10422,32,86398,0.09301588841387785,0,5,284346733.0,1.8877549911626657e-05,140912
942,56785,83475,64919,10731,10422,30,86072,0.09348364603570215,0,5,284315981.0,1.89328106422652e-05,140260
943,55951,84641,65085,10731,10422,31,86238,0.09324523749313589,0,5,284328859.0,1.8904634847437665e-05,140592
944,65011,75553,65071,10731,10422,31,86224,0.09326480486417098,0,5,284330780.0,1.890700815974197e-05,140564
945,65084,75274,64968,10731,10422,30,86121,0.0934130586028041,0,5,284321240.0,1.8924485711952612e-05,140358
946,64999,75419,64998,10731,10422,31,86151,0.09336834033550798,0,5,284321476.0,1.8919392116204503e-05,140418
947,54494,86056,65064,10731,10422,30,86217,0.09327598799841925,0,5,284332254.0,1.8908195020135643e-05,140550
948,46341,93999,64959,10731,10422,32,86112,0.09343137082042492,0,5,284335533.0,1.8926014279332265e-05,140340
949,56011,84651,65120,10731,10422,31,86273,0.09319463005777377,7.678132678132678e-06,5,284330705.0,1.889870394858967e-05,140662
94,56206,84150,64967,10731,10422,31,86120,0.09341699443001898,7.69621500146228e-06,5,284329416.0,1.8924655541632794e-05,140356
950,56144,84296,65009,10731,10422,33,86162,0.09335883908241842,0,5,284336456.0,1.891752509209065e-05,140440
951,56261,84233,65036,10731,10422,33,86189,0.09331620167704748,1.5376099391106463e-05,5,284330894.0,1.8912943823773078e-05,140494
952,64999,75551,65064,10731,10422,30,86217,0.0932741902452291,0,5,284327705.0,1.8908195020135643e-05,140550
953,56170,84214,64981,10731,10422,33,86134,0.09339683683736236,3.077822748187932e-05,5,284329854.0,1.8922278179502507e-05,140384
954,65490,75188,65128,10731,10422,31,86281,0.0931841361244878,0,5,284332642.0,1.889734879215397e-05,140678
955,46344,94120,65021,10731,10422,30,86174,0.09333671457936438,0,5,284323337.0,1.8915488722485405e-05,140464
956,55438,84844,64930,10731,10422,31,86083,0.09346926458064946,7.700600646850455e-06,5,284322396.0,1.8930941198000888e-05,140282
957,56006,84796,65190,10731,10422,30,86343,0.09309457745761462,0,5,284336261.0,1.888685235085308e-05,140802
958,56917,83493,64994,10731,10422,34,86147,0.09337848343272097,0,5,284327658.0,1.8920071117551865e-05,140410
959,55822,84578,64989,10731,10422,34,86142,0.093383976024819,0,5,284325351.0,1.89209199318604e-05,140400
95,55944,84420,64971,10731,10422,30,86124,0.09340975162000727,0,5,284322388.0,1.8923976239620388e-05,140364
960,55946,84466,64995,10731,10422,32,86148,0.09337478981385504,0,5,284322845.0,1.891990136304024e-05,140412
961,55599,85055,65116,10731,10422,30,86269,0.09319942270848351,7.678604336875729e-06,5,284330852.0,1.8899381593433508e-05,140654
962,65053,75341,64986,10731,10422,33,86139,0.09338860129105434,0,5,284327792.0,1.8921429253847877e-05,140394
963,47366,92968,64956,10731,10422,34,86109,0.09343092402429681,0,5,284320621.0,1.8926523851924903e-05,140334
964,65162,75496,65118,10731,10422,30,86271,0.0931972378005557,0,5,284333896.0,1.8899042765459044e-05,140658
965,56206,84464,65124,10731,10422,30,86277,0.09319049096624833,7.677661077329403e-06,5,284339211.0,1.8898026348164364e-05,140670
966,55844,84522,64972,10731,10422,32,86125,0.09340765856551614,2.3086868189373883e-05,5,284321013.0,1.8923806421078892e-05,140366
967,46301,94031,64955,10731,10422,30,86108,0.0934331437953222,7.697636825494574e-06,5,284323000.0,1.892669371502658e-05,140332
968,55854,84406,64919,10731,10422,30,86072,0.0934847726497969,0,5,284319210.0,1.89328106422652e-05,140260
969,64367,75999,64972,10731,10422,32,86125,0.09340733063375395,7.695622729791295e-06,5,284318233.0,1.8923806421078892e-05,140366
96,55820,84430,64914,10731,10422,32,86067,0.09349170573293658,0,5,284318154.0,1.893366050115482e-05,140250
970,54404,85810,64896,10731,10422,33,86049,0.09351888412951669,0,5,284322975.0,1.8936720570286086e-05,140214
971,56268,84394,65120,10731,10422,33,86273,0.09319750863020637,3.839066339066339e-05,5,284341259.0,1.889870394858967e-05,140662
972,65075,75415,65034,10731,10422,29,86187,0.09331794155773297,0,5,284327787.0,1.891328310744542e-05,140490
973,64109,76305,64996,10731,10422,33,86149,0.09337349954938508,7.692781094221184e-06,5,284325293.0,1.8919731611311843e-05,140414
974,56876,83446,64950,10731,10422,30,86103,0.0934441074601358,0,5,284333500.0,1.8927543072318483e-05,140322
975,65292,75540,65205,10731,10422,30,86358,0.09307267900811873,0,5,284339583.0,1.8884314490706955e-05,140832
976,55927,84549,65027,10731,10422,33,86180,0.09332964763394248,7.689113752748859e-06,5,284328841.0,1.8914470687903745e-05,140476
977,47407,93025,65005,10731,10422,32,86158,0.0933606748593921,0,5,284323686.0,1.8918203970992173e-05,140432
978,56150,84334,65031,10731,10422,29,86184,0.09332243679262152,7.688640802079009e-06,5,284327416.0,1.8913792053811732e-05,140484
979,54572,86036,65093,10731,10422,32,86246,0.09323452603299281,0,5,284336871.0,1.890327891346403e-05,140608
97,47252,93018,64924,10731,10422,34,86077,0.0934822106322608,0,5,284332714.0,1.893196085306388e-05,140270
980,64884,75498,64980,10731,10422,31,86133,0.09339593443359004,0,5,284325535.0,1.8922447972985268e-05,140382
981,56230,84484,65146,10731,10422,30,86299,0.09315913512281299,7.675068308107943e-06,5,284340925.0,1.889430033964482e-05,140714
982,65039,75577,65097,10731,10422,31,86250,0.09322827522325323,7.680845507473462e-06,5,284335252.0,1.890260101314344e-05,140616
983,47259,93019,64928,10731,10422,33,86081,0.09347207748190753,1.5401675702316413e-05,5,284320453.0,1.8931281071873647e-05,140278
984,65065,75479,65061,10731,10422,32,86214,0.09327988049363072,0,5,284330765.0,1.89087037162788e-05,140544
985,46326,93976,64940,10731,10422,30,86093,0.09345357013729874,0,5,284315790.0,1.892924199584257e-05,140302
986,47353,93049,64990,10731,10422,32,86143,0.09338290619861332,0,5,284325314.0,1.8920750163431782e-05,140402
987,46308,94192,65039,10731,10422,30,86192,0.09331149524753667,7.687695075262535e-06,5,284326712.0,1.8912434919121233e-05,140500
988,56871,83427,64938,10731,10422,30,86091,0.09345606847304615,0,5,284317677.0,1.892958181398168e-05,140298
989,46282,94058,64959,10731,10422,31,86112,0.09342560379181879,7.697162825782416e-06,5,284317431.0,1.8926014279332265e-05,140340
98,54620,86030,65114,10731,10422,31,86267,0.09320372585270657,7.678840187978008e-06,5,284334599.0,1.8899720432513504e-05,140650
990,47407,92989,64987,10731,10422,31,86140,0.09338675103998477,0,5,284323968.0,1.892125947706839e-05,140396
991,47349,93049,64988,10731,10422,30,86141,0.09338578104708797,0,5,284325819.0,1.892108970307258e-05,140398
992,54485,85981,65022,10731,10422,31,86175,0.09333587518462366,7.689705022915322e-06,5,284329575.0,1.891531904310107e-05,140466
993,46322,94024,64962,10731,10422,31,86115,0.09342208197411875,0,5,284321372.0,1.8925504731807025e-05,140346
994,55713,84575,64933,10731,10422,33,86086,0.09346480384529862,1.5400489735573592e-05,5,284320738.0,1.8930431408093426e-05,140288
995,64868,75474,64960,10731,10422,33,86113,0.09342602919473078,0,5,284325573.0,1.8925844427371996e-05,140342
996,56129,84363,65035,10731,10422,30,86188,0.09332296398978909,7.688167909587145e-06,5,284346463.0,1.8913113464218767e-05,140492
997,64098,76402,65039,10731,10422,32,86192,0.09331149160164941,0,5,284330995.0,1.8912434919121233e-05,140500
998,56858,83472,64954,10731,10422,30,86107,0.09343419741579859,0,5,284320773.0,1.8926863580913747e-05,140330
999,55904,84578,65030,10731,10422,32,86183,0.093325763861448,7.688759034291866e-06,5,284329264.0,1.8913961708162806e-05,140482
99,46381,94183,65071,10731,10422,30,86224,0.09326441759162733,7.683914493399517e-06,5,284326602.0,1.890700815974197e-05,140564
9,55867,84389,64917,10731,10422,32,86070,0.09348835876921668,0,5,284321186.0,1.8933150577458054e-05,140256
