sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
911,73060,91125,76694,11302,10797,43,98793,0.08347332723002078,6.519414817325997e-06,2,296717793.0,1.6822305901106426e-05,164185
912,65314,99441,76979,11302,10797,43,99078,0.08315893394288229,0,2,296714547.0,1.678373154131282e-05,164755
913,65068,98923,76597,11302,10797,41,98696,0.08353852839981467,0,2,296543442.0,1.683547255286909e-05,163991
914,56230,108229,76831,11302,10797,41,98930,0.08331764792559618,0,2,296807469.0,1.6803742467759147e-05,164459
915,74214,89949,76683,11302,10797,43,98782,0.08345947749794513,0,2,296631941.0,1.6823798058733604e-05,164163
916,64714,100023,76970,11302,10797,40,99069,0.08316591395144549,6.496037417175523e-06,2,296838613.0,1.678494714894876e-05,164737
917,74428,89727,76679,11302,10797,41,98778,0.08343032425553941,6.52069014984546e-06,2,296563715.0,1.682434072285825e-05,164155
918,74521,89680,76702,11302,10797,42,98801,0.08344090783677392,1.3037469687882975e-05,2,296641893.0,1.6821220850958456e-05,164201
919,66954,97949,77053,11302,10797,43,99152,0.08311682579273297,1.2978080022841421e-05,2,296810054.0,1.6773742786113714e-05,164903
91,65151,99162,76758,11302,10797,42,98857,0.08338503384969305,6.5139789989317075e-06,2,296721155.0,1.6813629162242124e-05,164313
920,73224,91563,76995,11302,10797,41,99094,0.08317019698264201,0,2,296895603.0,1.6781570867670065e-05,164787
921,66891,97742,76918,11302,10797,42,99017,0.08321819968759986,6.500429028315869e-06,2,296760500.0,1.6791973885715587e-05,164633
922,74402,89751,76678,11302,10797,43,98777,0.08347074334945404,0,2,296673571.0,1.6824476394002548e-05,164153
923,74461,89890,76777,11302,10797,43,98876,0.08334462369747374,0,2,296678402.0,1.6811054866049643e-05,164351
924,57004,108017,77112,11302,10797,39,99211,0.08305652156169255,0,2,296886965.0,1.6765786744441157e-05,165021
925,75063,89194,76730,11302,10797,42,98829,0.08340539554054577,0,2,296637081.0,1.6817424205659713e-05,164257
926,64050,100697,76975,11302,10797,42,99074,0.08316083156990767,1.2991230919129587e-05,2,296715713.0,1.6784271791040585e-05,164747
927,65457,99284,76972,11302,10797,41,99071,0.08316098040517714,6.495868627552877e-06,2,296742269.0,1.678467699968541e-05,164741
928,65593,98942,76869,11302,10797,38,98968,0.08327880689730001,0,2,296774303.0,1.6798600270729543e-05,164535
929,56995,107894,77046,11302,10797,41,99145,0.08309864157444388,6.489629571944034e-06,2,296869787.0,1.677468719204976e-05,164889
92,74836,89777,76908,11302,10797,42,99007,0.0832356499339708,1.3002548499505903e-05,2,296743544.0,1.679332581209674e-05,164613
930,65380,99203,76893,11302,10797,37,98992,0.0832247282563094,0,2,296628613.0,1.6795354083425867e-05,164583
931,64725,99844,76886,11302,10797,43,98985,0.08323136836594398,0,2,296578388.0,1.6796300766854533e-05,164569
932,65287,99046,76768,11302,10797,40,98867,0.08337322847598402,0,2,296710333.0,1.6812274177633608e-05,164333
933,55998,108641,76921,11302,10797,42,99020,0.08320754966268457,0,2,296776377.0,1.6791568347496618e-05,164639
934,56878,107455,76768,11302,10797,39,98867,0.0834026324037597,0,2,296750417.0,1.6812274177633608e-05,164333
935,66536,98249,76994,11302,10797,43,99093,0.08318209685064155,6.49401252045614e-06,2,297001821.0,1.678170589452771e-05,164785
936,64034,100607,76922,11302,10797,37,99021,0.08320914137615022,6.500091001274018e-06,2,296650947.0,1.6791433172161236e-05,164641
937,65368,99393,76982,11302,10797,43,99081,0.08315804135156746,6.495024810994778e-06,2,296718831.0,1.678332637536457e-05,164761
938,64541,99846,76795,11302,10797,43,98894,0.08332895066925931,0,2,296631037.0,1.680861673888806e-05,164387
939,56135,108726,77032,11302,10797,42,99131,0.08311332923320221,0,2,296846125.0,1.6776576302400556e-05,164861
93,65330,100415,77474,11302,10797,37,99573,0.08277904540808415,1.2907556083331182e-05,2,297353077.0,1.6717125911033034e-05,165745
940,75551,88664,76709,11302,10797,40,98808,0.08342823514274837,0,2,296690046.0,1.6820271539408466e-05,164215
941,66766,98057,77013,11302,10797,43,99112,0.08316662193227442,6.49241037227481e-06,2,297069830.0,1.6779140731740412e-05,164823
942,64317,99988,76754,11302,10797,43,98853,0.0833892495955528,0,2,296644691.0,1.6814171213261337e-05,164305
943,64170,100797,77085,11302,10797,41,99184,0.0830556668139879,6.486346241162353e-06,2,296884328.0,1.6769426768399714e-05,164967
944,74778,89325,76653,11302,10797,43,98752,0.0834824572437296,6.522901908601098e-06,2,296501203.0,1.682786883745053e-05,164103
945,74394,89857,76727,11302,10797,42,98826,0.08343362016602392,6.516610841033795e-06,2,296713200.0,1.681783091244819e-05,164251
946,74758,89609,76785,11302,10797,40,98884,0.08338187595814685,0,2,296782692.0,1.6809971172339926e-05,164367
947,66685,97558,76723,11302,10797,42,98822,0.08342243083995017,0,2,296654249.0,1.6818373216773083e-05,164243
948,56915,107584,76851,11302,10797,42,98950,0.08329258129697001,0,2,296733332.0,1.6801035681373028e-05,164499
949,64414,100719,77168,11302,10797,37,99267,0.08299860329510064,6.479369686916857e-06,2,296912161.0,1.6758241776586817e-05,165133
94,64978,100125,77153,11302,10797,42,99252,0.08313244709304736,6.4806293987272044e-06,2,297364181.0,1.6760262127003526e-05,165103
950,64593,99824,76810,11302,10797,42,98909,0.08333273171785525,0,2,296758765.0,1.6806585471303953e-05,164417
951,65807,99832,77421,11302,10797,42,99520,0.08285335039209295,1.2916392193332558e-05,2,297427996.0,1.672423375729865e-05,165639
952,74710,89777,76845,11302,10797,42,98944,0.08328815686643488,0,2,296652472.0,1.6801847631665934e-05,164487
953,65018,100033,77127,11302,10797,40,99226,0.08315080855379425,1.9448442179781398e-05,2,297326539.0,1.676376514768526e-05,165051
954,75165,89284,76826,11302,10797,43,98925,0.0832982018528211,0,2,296555699.0,1.6804419291786855e-05,164449
955,56453,108302,76979,11302,10797,38,99078,0.08315219090912179,0,2,296803271.0,1.678373154131282e-05,164755
956,65991,98152,76673,11302,10797,43,98772,0.08348550724753341,6.521200422573787e-06,2,296772164.0,1.6825154780404906e-05,164143
957,64245,100694,77071,11302,10797,43,99170,0.08308886623812817,0,2,296850743.0,1.6771314770443403e-05,164939
958,63835,100748,76893,11302,10797,42,98992,0.08321303789396654,0,2,296682435.0,1.6795354083425867e-05,164583
959,65119,100168,77245,11302,10797,42,99344,0.08289312135772765,0,2,296904597.0,1.6747877815583058e-05,165287
95,65560,98675,76719,11302,10797,43,98818,0.08341421672920626,0,2,296613340.0,1.681891555379399e-05,164235
960,64633,99934,76885,11302,10797,41,98984,0.08326280344964024,0,2,296803048.0,1.6796436015491483e-05,164567
961,66693,98056,76976,11302,10797,42,99075,0.08316429877432996,6.495531074620661e-06,2,296769540.0,1.6784136725558867e-05,164749
962,74626,89487,76658,11302,10797,43,98757,0.08347016892250606,6.522476453860002e-06,2,296514050.0,1.6827190246463487e-05,164113
963,57091,107576,76935,11302,10797,43,99034,0.08319889766259597,0,2,296701438.0,1.6789676078008164e-05,164667
964,75873,88606,76841,11302,10797,41,98940,0.08329152136635559,0,2,296557248.0,1.6802388972631315e-05,164479
965,65134,100475,77406,11302,10797,43,99505,0.0828891029915669,1.2918895176084542e-05,2,297487499.0,1.6726246439411994e-05,165609
966,65428,99285,76958,11302,10797,37,99057,0.0831734826286575,0,2,296683826.0,1.6786568215350387e-05,164713
967,56183,108534,76960,11302,10797,40,99059,0.08321376068083251,0,2,296835462.0,1.6786298017279262e-05,164717
968,65691,98762,76828,11302,10797,40,98927,0.08332548588446063,0,2,296779628.0,1.6804148556058138e-05,164453
969,73326,90567,76548,11302,10797,43,98647,0.08359417066710692,0,2,296575620.0,1.6842131073753904e-05,163893
96,65590,99033,76913,11302,10797,42,99012,0.08324632067787323,0,2,296864814.0,1.6792649823459055e-05,164623
970,65171,99070,76722,11302,10797,42,98821,0.08343885174390817,0,2,296812705.0,1.6818508797962957e-05,164241
971,65082,100291,77288,11302,10797,42,99387,0.08299773932390825,1.2938619190559984e-05,2,297417963.0,1.6742095367829393e-05,165373
972,73997,90356,76778,11302,10797,41,98877,0.08337043363529696,6.512282164161609e-06,2,296703322.0,1.6810919397191805e-05,164353
973,72921,91384,76754,11302,10797,41,98853,0.08336350366415315,6.514318472001459e-06,2,296596574.0,1.6814171213261337e-05,164305
974,64177,100216,76798,11302,10797,38,98897,0.08333901351536577,0,2,296662849.0,1.680821044864542e-05,164393
975,74139,90574,76958,11302,10797,42,99057,0.083178122163453,6.497050339146028e-06,2,296868205.0,1.6786568215350387e-05,164713
976,64733,99882,76909,11302,10797,42,99008,0.0832196790068328,0,2,296641155.0,1.6793190610297423e-05,164615
977,57270,107543,77008,11302,10797,37,99107,0.08313728316689696,0,2,296740574.0,1.677981570345796e-05,164813
978,65764,99603,77285,11302,10797,43,99384,0.08299885793213832,0,2,297418308.0,1.67424986731443e-05,165367
979,65534,99117,76927,11302,10797,43,99026,0.08322244504589975,6.499668516905638e-06,2,296777694.0,1.679075732601456e-05,164651
97,56796,107493,76746,11302,10797,42,98845,0.08339779039394656,0,2,296762261.0,1.6815255413329772e-05,164289
980,74374,89933,76755,11302,10797,42,98854,0.08338067482143142,6.514233600416911e-06,2,296638222.0,1.681403569744328e-05,164307
981,65089,100398,77345,11302,10797,43,99444,0.0829415080587554,1.2929083974400414e-05,2,297452595.0,1.6734436020815664e-05,165487
982,75308,89321,76916,11302,10797,42,99015,0.08323227906001512,0,2,296679307.0,1.6792244254705994e-05,164629
983,56764,107781,76874,11302,10797,41,98973,0.0832654348657414,0,2,296720882.0,1.6797923884942666e-05,164545
984,74423,89772,76699,11302,10797,43,98798,0.08344256645795689,6.5189898173379056e-06,2,296619266.0,1.6821627729430143e-05,164195
985,56106,107971,76640,11302,10797,43,98739,0.08351090213200572,0,2,296589153.0,1.6829633413453352e-05,164077
986,55860,108637,76850,11302,10797,40,98949,0.0832850232365803,0,2,296677416.0,1.6801171001325886e-05,164497
987,56996,107763,76981,11302,10797,42,99080,0.08316373580777389,6.4951091827853625e-06,2,296748193.0,1.678346142864763e-05,164759
988,64780,99607,76795,11302,10797,39,98894,0.0833434125501789,0,2,296647069.0,1.680861673888806e-05,164387
989,56977,107830,77005,11302,10797,36,99104,0.08311797356140521,0,2,296757882.0,1.678022071087112e-05,164807
98,66595,98094,76946,11302,10797,43,99045,0.08321003501919282,1.2996127154108076e-05,2,296678960.0,1.6788189574639575e-05,164689
990,56169,108248,76810,11302,10797,43,98909,0.0833380903769929,0,2,296713231.0,1.6806585471303953e-05,164417
991,56614,107745,76781,11302,10797,42,98880,0.08335869046220565,6.512027715189956e-06,2,296704244.0,1.6810513002865685e-05,164359
992,65927,98290,76710,11302,10797,42,98809,0.08344898023965078,0,2,296669670.0,1.6820135931649368e-05,164217
993,56323,108700,77113,11302,10797,43,99212,0.08300892232712845,0,2,296674247.0,1.6765651957131706e-05,165023
994,65430,99261,76947,11302,10797,41,99046,0.08320305875851693,6.497979128491039e-06,2,296826849.0,1.678805445017709e-05,164691
995,74341,89772,76658,11302,10797,43,98757,0.08345980263484544,0,2,296543598.0,1.6827190246463487e-05,164113
996,65201,100456,77430,11302,10797,43,99529,0.08284351025359853,6.457445434586078e-06,2,297391217.0,1.6723026365684666e-05,165657
997,74109,90432,76872,11302,10797,40,98971,0.08326814597044807,0,2,296715423.0,1.679819443314507e-05,164541
998,65313,99064,76790,11302,10797,37,98889,0.08334500608718916,0,2,296688081.0,1.6809293930104354e-05,164377
999,64852,99957,77006,11302,10797,43,99105,0.0831458614500881,6.493000545412046e-06,2,296820855.0,1.6780085706368088e-05,164809
99,56312,108625,77070,11302,10797,42,99169,0.08306766354813082,0,2,296780520.0,1.6771449642951123e-05,164937
9,65014,99203,76710,11302,10797,42,98809,0.08339526837625101,0,2,296567364.0,1.6820135931649368e-05,164217
