sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
987,52817,37684,44213,2122,2075,22,48410,0.09132130942988778,0,1,5605083.0,3.8618213926146724e-05,90501
988,52729,38318,44486,2122,2075,22,48683,0.09089901671693008,0,1,5633962.0,3.841668577486831e-05,91047
989,55327,34648,43950,2122,2075,22,48147,0.08138901648153853,0,1,5398764.0,3.881435843282986e-05,89975
98,54505,36862,44646,2122,2075,22,48843,0.08128613390975939,0,1,5490998.0,3.829954327026496e-05,91367
990,54189,36934,44524,2122,2075,23,48721,0.08126455119226089,0,1,5469959.0,3.838879995270817e-05,91123
991,52141,38460,44263,2122,2075,22,48460,0.09162807460320703,0,1,5627065.0,3.8581146885943474e-05,90601
992,54339,36722,44493,2122,2075,22,48690,0.08143372029004016,0,1,5476713.0,3.8411545886143514e-05,91061
993,52806,37323,44027,2122,2075,23,48224,0.09107111504215026,0,1,5582942.0,3.875672729303769e-05,90129
994,55375,34756,44028,2122,2075,21,48225,0.08109935664169553,0,1,5397131.0,3.875597995598904e-05,90131
995,52858,37315,44049,2122,2075,22,48246,0.09119532356371876,0,1,5584510.0,3.874029249524453e-05,90173
996,55853,34784,44281,2122,2075,23,48478,0.08105193381611907,2.258304916329803e-05,1,5424186.0,3.856782006673555e-05,90637
997,54298,36849,44536,2122,2075,22,48733,0.08155352719092848,0,1,5488416.0,3.838000226570316e-05,91147
998,52776,37555,44128,2122,2075,21,48325,0.09099877771167307,0,1,5592781.0,3.868139069729062e-05,90331
999,56063,34536,44262,2122,2075,22,48459,0.08091643082425581,0,1,5415750.0,3.8581887533321314e-05,90599
99,53088,37049,44031,2122,2075,21,48228,0.09101926760379088,0,1,5580252.0,3.8753738116779326e-05,90137
9,53786,36291,44001,2122,2075,22,48198,0.08130133977430148,0,1,5401225.0,3.8776168120323336e-05,90077
