sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
875,59149,106238,78487,11592,8413,78,98492,0.11591311558517342,0,1,87774105.0,1.704919453206235e-05,165387
876,55489,110432,78754,11592,8413,81,98759,0.11542275509890827,6.3488838662163195e-06,1,87595930.0,1.701188297532827e-05,165921
877,58498,107385,78735,11592,8413,82,98740,0.1155208729953841,0,1,87667172.0,1.7014533005989812e-05,165883
878,58794,107053,78717,11592,8413,81,98722,0.11577495695935536,6.351868084403623e-06,1,87730123.0,1.7017044280868424e-05,165847
879,57102,108895,78792,11592,8413,78,98797,0.1154747237607187,6.3458219108538934e-06,1,87466523.0,1.7006585252819443e-05,165997
87,59942,105555,78542,11592,8413,80,98547,0.11572415566486415,6.366020727763489e-06,1,87434753.0,1.7041495996517256e-05,165497
880,63256,102855,78849,11592,8413,80,98854,0.11523231825565093,6.3412345115347055e-06,1,87288361.0,1.69986445114207e-05,166111
881,56307,109228,78561,11592,8413,76,98566,0.11567252342301737,0,1,87541120.0,1.7038838027971956e-05,165535
882,61048,104389,78512,11592,8413,78,98517,0.11580670303508885,0,1,87446964.0,1.704569438367152e-05,165437
883,57688,107499,78387,11592,8413,78,98392,0.11579650609622005,1.275721739574164e-05,1,87569101.0,1.7063208707921828e-05,165187
884,61706,103613,78453,11592,8413,80,98458,0.11578404039477885,0,1,87351203.0,1.705395691255164e-05,165319
885,55330,110191,78554,11592,8413,78,98559,0.1156504627993411,1.2730096494131426e-05,1,87659439.0,1.7039817188441587e-05,165521
886,61181,104226,78497,11592,8413,80,98502,0.11569040859808531,1.9109010535434476e-05,1,87578009.0,1.7047794309844195e-05,165407
887,55460,109917,78482,11592,8413,80,98487,0.11584542302097844,1.2741775184118651e-05,1,87673167.0,1.7049894724619472e-05,165377
888,55643,109508,78369,11592,8413,82,98374,0.1159949648196637,0,1,87668063.0,1.7065733569796443e-05,165151
889,56594,109017,78599,11592,8413,79,98604,0.11558436216782446,0,1,87549969.0,1.7033524439210792e-05,165611
88,62248,103139,78487,11592,8413,83,98492,0.11572711089090483,1.2740963471657726e-05,1,87617640.0,1.704919453206235e-05,165387
890,57671,108212,78735,11592,8413,76,98740,0.11549264201135426,0,1,87658692.0,1.7014533005989812e-05,165883
891,58452,106597,78318,11592,8413,79,98323,0.11592360359403951,1.2768456804310631e-05,1,87527490.0,1.707289117717317e-05,165049
892,62963,103076,78813,11592,8413,77,98818,0.11530092065787192,0,1,87356983.0,1.7003658901186718e-05,166039
893,55934,109593,78557,11592,8413,76,98562,0.11562180974699074,0,1,87545801.0,1.7039397535227444e-05,165527
894,59217,106282,78543,11592,8413,80,98548,0.1157722956243637,0,1,87469562.0,1.7041356083913056e-05,165499
895,59644,105559,78395,11592,8413,84,98400,0.11589548382184053,6.37795777791951e-06,1,87384377.0,1.7062086773470913e-05,165203
896,59323,105712,78311,11592,8413,79,98316,0.11582192383976347,0,1,87345772.0,1.7073874036227218e-05,165035
897,53657,111458,78351,11592,8413,75,98356,0.11580016788783588,6.3815394825847785e-06,1,87554220.0,1.7068259137156544e-05,165115
898,61836,104397,78910,11592,8413,80,98915,0.11528835582638568,6.336332530731213e-06,1,87412690.0,1.6990154282606105e-05,166233
899,58140,107609,78668,11592,8413,73,98673,0.11550064104781212,1.9067473432653685e-05,1,87604961.0,1.7023884078087223e-05,165749
89,62276,103297,78580,11592,8413,81,98585,0.1158606347607605,0,1,87576089.0,1.7036180842307435e-05,165573
8,62142,103685,78707,11592,8413,81,98712,0.11555057563535485,0,1,87406965.0,1.7018439736177283e-05,165827
900,54870,111187,78822,11592,8413,77,98827,0.11529377120773582,0,1,87554466.0,1.700240504173064e-05,166057
901,60573,104880,78520,11592,8413,79,98525,0.11583217769830427,6.367804381049414e-06,1,87496542.0,1.7044574622777026e-05,165453
902,58121,107680,78694,11592,8413,75,98699,0.11545961074391624,0,1,87576248.0,1.7020254151303694e-05,165801
903,57306,108037,78465,11592,8413,80,98470,0.11577514520034497,0,1,87605097.0,1.705227578555913e-05,165343
904,53998,112201,78893,11592,8413,81,98898,0.11541450334017077,9.50654684192514e-05,1,87932009.0,1.6992519606366722e-05,166199
905,57423,108590,78800,11592,8413,76,98805,0.11538676381742088,1.2690355329949238e-05,1,87696125.0,1.7005470339997405e-05,166013
906,58524,107061,78586,11592,8413,80,98591,0.11571348165403875,0,1,87671430.0,1.7035341893643132e-05,165585
907,58123,107096,78403,11592,8413,87,98408,0.115752243009729,0,1,87574992.0,1.706096497829892e-05,165219
908,57173,108050,78405,11592,8413,82,98410,0.11586669643788564,6.377144314775843e-06,1,87668539.0,1.7060684551265505e-05,165223
909,57375,108138,78550,11592,8413,81,98555,0.11573776433978337,0,1,87613881.0,1.7040376756426156e-05,165513
90,64382,100697,78333,11592,8413,79,98338,0.11589636996747363,0,1,87293238.0,1.7070785410269442e-05,165079
910,64347,101446,78690,11592,8413,78,98695,0.1157767648948705,0,1,87697699.0,1.7020812506404313e-05,165793
911,60182,105857,78813,11592,8413,79,98818,0.11528173822291951,0,1,87569543.0,1.7003658901186718e-05,166039
912,62443,102914,78472,11592,8413,82,98477,0.11584437118898376,6.3716994596798856e-06,1,87423230.0,1.705129527265838e-05,165357
913,58243,106670,78250,11592,8413,78,98255,0.1159478451418185,1.2779552715654951e-05,1,87518225.0,1.7082443474048696e-05,164913
914,57563,108378,78764,11592,8413,79,98769,0.1156730009342426,0,1,87960119.0,1.701048853554763e-05,165941
915,64953,100978,78759,11592,8413,84,98764,0.11543713803896233,0,1,87396020.0,1.7011185728442568e-05,165931
916,60749,104980,78658,11592,8413,76,98663,0.11572900475006309,6.356632510361311e-06,1,87576851.0,1.7025280593207822e-05,165729
917,57700,107977,78632,11592,8413,83,98637,0.11581774784855685,0,1,87874684.0,1.7028912545491707e-05,165677
918,57804,107889,78640,11592,8413,80,98645,0.1158024445444424,1.271617497456765e-05,1,87597637.0,1.702779486583986e-05,165693
919,54076,112429,79046,11592,8413,80,99051,0.11507384365763186,8.223059990385346e-05,1,87779445.0,1.6971254071405178e-05,166505
91,54053,111646,78643,11592,8413,77,98648,0.11563809087441657,1.9073534834632452e-05,1,87687305.0,1.7027375771694883e-05,165699
920,58471,107836,78947,11592,8413,79,98952,0.11516135457670533,0,1,87610559.0,1.6985008375338096e-05,166307
921,54675,111568,78915,11592,8413,82,98920,0.11538297644308079,9.503896597605019e-05,1,87916813.0,1.6989458717560115e-05,166243
922,59822,105781,78595,11592,8413,80,98600,0.11561108445874535,6.361727845282779e-06,1,87568454.0,1.7034083616950146e-05,165603
923,65616,99691,78447,11592,8413,78,98452,0.1159165909919461,0,1,87413379.0,1.7054797593416202e-05,165307
924,56533,109106,78613,11592,8413,77,98618,0.11549120655268282,6.360271201964051e-06,1,87560610.0,1.7031567590134784e-05,165639
925,65549,99844,78490,11592,8413,77,98495,0.11582702244476663,0,1,87442251.0,1.704877444259273e-05,165393
926,59178,106001,78383,11592,8413,79,98388,0.11581483702767903,6.378934207672582e-06,1,87567118.0,1.7063769727384213e-05,165179
927,63550,102181,78659,11592,8413,74,98664,0.11572341751938309,6.356551697834958e-06,1,87521679.0,1.7025140931957507e-05,165731
928,63076,102207,78435,11592,8413,76,98440,0.1157604893416867,0,1,87282752.0,1.705647918993134e-05,165283
929,54395,111222,78602,11592,8413,73,98607,0.11567664169380097,6.361161293605761e-06,1,87741417.0,1.703310507865901e-05,165617
92,58593,107568,78874,11592,8413,79,98879,0.11530177936644866,6.339224586048634e-06,1,87638364.0,1.699516394003626e-05,166161
930,66006,99395,78494,11592,8413,75,98499,0.11572972029505034,6.3699136239712585e-06,1,87361521.0,1.7048214353706107e-05,165401
931,61444,103717,78374,11592,8413,79,98379,0.1158194724770274,0,1,87271640.0,1.706503214852084e-05,165161
932,65058,99733,78189,11592,8413,81,98194,0.11591401852684048,0,1,87156157.0,1.7091021034385706e-05,164791
933,54804,110665,78528,11592,8413,79,98533,0.11578637309761051,0,1,87702393.0,1.704345500079558e-05,165469
934,55173,110018,78389,11592,8413,77,98394,0.1157812018044224,1.2756891910854839e-05,1,87553311.0,1.706292821125042e-05,165191
935,54453,112016,79028,11592,8413,80,99033,0.11508196586934596,5.694184339727691e-05,1,87774979.0,1.697375328775735e-05,166469
936,59335,106234,78578,11592,8413,81,98583,0.11565760328204766,0,1,87674728.0,1.7036460509203942e-05,165569
937,63556,101863,78503,11592,8413,78,98508,0.11579189057086593,6.36918334331172e-06,1,87446340.0,1.704695428075145e-05,165419
938,58458,106897,78471,11592,8413,76,98476,0.11576121710506115,6.371780657822635e-06,1,87667977.0,1.705143533941142e-05,165355
939,57414,108201,78601,11592,8413,79,98606,0.11582792487186565,0,1,87792639.0,1.703324486334277e-05,165615
93,59869,105742,78599,11592,8413,75,98604,0.11569730539860978,1.2722808178221097e-05,1,87802835.0,1.7033524439210792e-05,165611
940,63295,102764,78823,11592,8413,81,98828,0.1153601279615218,6.343326186519163e-06,1,87407201.0,1.7002265734797757e-05,166059
941,55110,111291,78994,11592,8413,78,98999,0.11506494079498954,9.494391979137656e-05,1,87712903.0,1.69784759283128e-05,166401
942,62531,102412,78265,11592,8413,80,98270,0.11577218506474182,0,1,87122170.0,1.7080335482546317e-05,164943
943,57307,108478,78686,11592,8413,80,98691,0.11552158403058317,6.354370536054698e-06,1,87661170.0,1.7021370896109207e-05,165785
944,62785,102956,78664,11592,8413,79,98669,0.11558580818388174,1.2712295332045153e-05,1,87406184.0,1.7024442658167694e-05,165741
945,59533,106074,78597,11592,8413,80,98602,0.11561610892221204,6.361565963077471e-06,1,87572985.0,1.7033804023746464e-05,165607
946,59146,106705,78719,11592,8413,75,98724,0.11546271574819501,0,1,87569505.0,1.7016765215746577e-05,165851
947,56744,109257,78794,11592,8413,79,98799,0.11527579965093739,0,1,87557440.0,1.700630651166605e-05,166001
948,56905,107976,78234,11592,8413,80,98239,0.11595567645988229,6.391083160774088e-06,1,87414892.0,1.7084692539677136e-05,164881
949,57379,108338,78652,11592,8413,81,98657,0.11546409425628922,1.2714234857346286e-05,1,87551009.0,1.702611860616e-05,165717
94,59817,105960,78682,11592,8413,82,98687,0.11579062337802751,1.2709387153351465e-05,1,87735184.0,1.7021929320421288e-05,165777
950,61414,104013,78507,11592,8413,80,98512,0.11575788118093595,0,1,87426114.0,1.7046394304782753e-05,165427
951,62706,103225,78759,11592,8413,79,98764,0.11567904354682175,6.348480808542515e-06,1,87964262.0,1.7011185728442568e-05,165931
952,59277,106522,78693,11592,8413,80,98698,0.11553164447830508,0,1,87390821.0,1.7020393736834857e-05,165799
953,59049,106842,78739,11592,8413,80,98744,0.1156290290839794,2.5400373385488768e-05,1,87925643.0,1.7013975039986733e-05,165891
954,61629,104452,78834,11592,8413,81,98839,0.11550468338126886,2.5369764314889513e-05,1,87556613.0,1.7000733500869926e-05,166081
955,55751,109728,78533,11592,8413,80,98538,0.11575865551369571,0,1,87676667.0,1.7042755307588572e-05,165479
956,58119,107460,78583,11592,8413,82,98588,0.11555591257298826,6.362699311555935e-06,1,87487395.0,1.70357613582209e-05,165579
957,57723,108402,78856,11592,8413,78,98861,0.11545449533802547,6.340671603936289e-06,1,87884211.0,1.69976698156641e-05,166125
958,59354,105801,78371,11592,8413,84,98376,0.11589956924661214,0,1,87586530.0,1.706545299475425e-05,165155
959,60508,105039,78567,11592,8413,86,98572,0.1157823580438296,0,1,87772113.0,1.7037998832147156e-05,165547
95,62894,102495,78488,11592,8413,78,98493,0.115788186811054,0,1,87348008.0,1.704905450006718e-05,165389
960,60445,105092,78562,11592,8413,78,98567,0.115729878381279,0,1,87700086.0,1.703869815657981e-05,165537
961,54762,111533,78941,11592,8413,80,98946,0.1151921116505388,6.333844263437251e-06,1,87629760.0,1.6985842646673562e-05,166295
962,59766,105845,78599,11592,8413,81,98604,0.11573311311936037,0,1,87529879.0,1.7033524439210792e-05,165611
963,56033,109624,78622,11592,8413,83,98627,0.11557286328838194,0,1,87678842.0,1.7030309839945948e-05,165657
964,66893,99116,78798,11592,8413,77,98803,0.11536414982320675,0,1,87334246.0,1.7005749055255394e-05,166009
965,57422,108655,78832,11592,8413,80,98837,0.11549738935824307,6.342601989039984e-06,1,87640063.0,1.7001012069449e-05,166077
966,62876,102343,78403,11592,8413,77,98408,0.11581821678827721,6.377306990803923e-06,1,87530550.0,1.706096497829892e-05,165219
967,57764,107463,78407,11592,8413,74,98412,0.11577935755247076,6.37698164704682e-06,1,87586957.0,1.7060404132935195e-05,165227
968,67041,98154,78391,11592,8413,78,98396,0.11572243373367803,6.3782832212881585e-06,1,87438834.0,1.706264772328504e-05,165195
969,60487,104828,78451,11592,8413,81,98456,0.11589568898192182,6.37340505538489e-06,1,87450276.0,1.7054237130811694e-05,165315
96,66493,98798,78439,11592,8413,77,98444,0.11574428807341801,0,1,87272875.0,1.7055918622973098e-05,165291
970,56344,109029,78480,11592,8413,80,98485,0.11570940325856723,6.3710499490316006e-06,1,87442758.0,1.705017481684777e-05,165373
971,57681,108680,78974,11592,8413,79,98979,0.11534443766341218,6.331197609339783e-06,1,87946280.0,1.6981255112506284e-05,166361
972,58834,107097,78759,11592,8413,80,98764,0.11530214804077876,0,1,87527727.0,1.7011185728442568e-05,165931
973,59668,105731,78493,11592,8413,77,98498,0.11575059622750274,1.910998432981285e-05,1,87639351.0,1.7048354372670094e-05,165399
974,62509,102546,78321,11592,8413,81,98326,0.11591876525435142,0,1,87588515.0,1.707246998456165e-05,165055
975,60123,105856,78783,11592,8413,77,98788,0.11548191908835995,5.711892159476029e-05,1,87833664.0,1.700783969484249e-05,165979
976,60528,105043,78579,11592,8413,78,98584,0.11581205598502141,0,1,87748446.0,1.7036320674671778e-05,165571
977,56630,108861,78539,11592,8413,80,98544,0.11585879281770686,0,1,87737705.0,1.704191574734711e-05,165491
978,64437,101518,78771,11592,8413,78,98776,0.11559995790197396,0,1,87667602.0,1.700951255618838e-05,165955
979,54725,111466,78889,11592,8413,79,98894,0.11525975731616436,0,1,87633791.0,1.699307624357489e-05,166191
97,56618,108773,78489,11592,8413,79,98494,0.1158378882769921,1.2740638815630216e-05,1,87712471.0,1.704891447024399e-05,165391
980,62348,103203,78569,11592,8413,78,98574,0.11558829704305414,0,1,87251725.0,1.7037719117553014e-05,165551
981,57515,108586,78844,11592,8413,80,98849,0.11549007774051613,3.1708183247932625e-05,1,87664482.0,1.6999340787340897e-05,166101
982,62545,103602,78867,11592,8413,78,98872,0.1154173539325429,6.339787236740335e-06,1,87792084.0,1.6996138364265417e-05,166147
983,56234,109259,78540,11592,8413,81,98545,0.11575992155405455,6.366182836771072e-06,1,87732292.0,1.704177582823424e-05,165493
984,58719,106920,78613,11592,8413,80,98618,0.115691094946339,6.360271201964051e-06,1,87680675.0,1.7031567590134784e-05,165639
985,55373,109854,78407,11592,8413,79,98412,0.11595150830366001,1.275396329409364e-05,1,87697924.0,1.7060404132935195e-05,165227
986,56978,108393,78479,11592,8413,75,98484,0.11570927204126905,0,1,87549185.0,1.7050314866220412e-05,165371
987,52864,112307,78379,11592,8413,80,98384,0.11571921521641576,1.9137779252095586e-05,1,87452401.0,1.7064330781675123e-05,165171
988,60965,104238,78395,11592,8413,78,98400,0.11577769937003368,6.37795777791951e-06,1,87334075.0,1.7062086773470913e-05,165203
989,56659,108896,78571,11592,8413,77,98576,0.11576093148882449,0,1,87737681.0,1.7037439411631985e-05,165555
98,54083,112070,78870,11592,8413,82,98875,0.11528590523400514,1.2679092177000126e-05,1,87630699.0,1.6995720740954016e-05,166153
990,54672,110571,78415,11592,8413,81,98420,0.11581736969534777,6.376331059108589e-06,1,87575848.0,1.705928254663763e-05,165243
991,55665,109514,78383,11592,8413,78,98388,0.11582834134646516,6.378934207672582e-06,1,87540217.0,1.7063769727384213e-05,165179
992,54901,110554,78521,11592,8413,77,98526,0.11571394686893868,6.367723284216961e-06,1,87558664.0,1.7044434662433018e-05,165455
993,56035,109094,78358,11592,8413,74,98363,0.11582143947894817,0,1,87539962.0,1.7067276888224166e-05,165129
994,59164,106323,78537,11592,8413,79,98542,0.11580713214229486,6.3664260157632705e-06,1,87720336.0,1.7042195592081848e-05,165487
995,61396,104011,78497,11592,8413,77,98502,0.11582393790332854,0,1,87708474.0,1.7047794309844195e-05,165407
996,59638,105865,78545,11592,8413,82,98550,0.11575715225589209,0,1,87800165.0,1.704107626521301e-05,165503
997,60121,106044,78876,11592,8413,75,98881,0.11519534864432071,1.2678127694102135e-05,1,87531364.0,1.699488555250404e-05,166165
998,63626,101789,78501,11592,8413,81,98506,0.11562410447455923,0,1,87325824.0,1.7047234281763373e-05,165415
999,64201,101182,78485,11592,8413,74,98490,0.11568693035000185,6.3706440721156905e-06,1,87593157.0,1.7049474602568805e-05,165383
99,57448,108157,78596,11592,8413,80,98601,0.11569712569633546,1.2723293806300574e-05,1,87707976.0,1.703394381926478e-05,165605
9,62352,103123,78531,11592,8413,81,98536,0.11579622398597236,0,1,87458382.0,1.7043035178361288e-05,165475
