sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
902,18581,29450,23811,632,409,791,24852,0.0191192159191171,2.0998698080718995e-05,3,2304863.0,7.777077277888302e-05,48031
903,18512,29771,23937,632,409,777,24978,0.019021334072270323,0,3,2296795.0,7.739204302083947e-05,48283
904,18519,30444,24277,632,409,794,25318,0.018696128334257923,4.119125097829221e-05,3,2357626.0,7.638821862178055e-05,48963
905,18913,29632,24068,632,409,786,25109,0.018525631964261994,6.232341698520858e-05,3,2335775.0,7.700217080611535e-05,48545
906,18390,29745,23863,632,409,777,24904,0.01920929130105333,8.38117587897582e-05,3,2308315.0,7.76140238774695e-05,48135
907,18346,30173,24055,632,409,818,25096,0.018943668831587344,0,3,2309557.0,7.704068498900861e-05,48519
908,18496,29523,23805,632,409,797,24846,0.01921768609647335,0.00021003990758244065,3,2284460.0,7.778889988896302e-05,48019
909,18149,29726,23733,632,409,799,24774,0.019439915640192554,4.2135423250326547e-05,3,2307231.0,7.800708531471737e-05,47875
90,18112,29501,23602,632,409,794,24643,0.019454430997321227,0,3,2264241.0,7.840721282727181e-05,47613
910,18630,29357,23789,632,409,784,24830,0.019148689762305916,8.407247046954474e-05,3,2295603.0,7.783728013344664e-05,47987
911,18616,29671,23939,632,409,798,24980,0.01905759489836344,0.00018797777684949246,3,2314481.0,7.738606113683132e-05,48287
912,18685,29624,23950,632,409,804,24991,0.01905476327681209,0,3,2322321.0,7.735317727587214e-05,48309
913,18052,29847,23745,632,409,801,24786,0.018952207803105105,2.1057064645188462e-05,3,2308597.0,7.797063623137356e-05,47899
914,18162,29879,23816,632,409,787,24857,0.018805537376856456,4.1988579106483035e-05,3,2304465.0,7.775567329773876e-05,48041
915,18416,29685,23846,632,409,816,24887,0.019159574329142153,2.0967877212111046e-05,3,2313218.0,7.766519923610938e-05,48101
916,18595,30002,24094,632,409,786,25135,0.018655311941702817,0.00010376027226695443,3,2333623.0,7.692525770246256e-05,48597
917,18462,29611,23832,632,409,800,24873,0.01903288284162563,4.196038939241356e-05,3,2333820.0,7.770739428344882e-05,48073
918,18528,29699,23909,632,409,784,24950,0.019031161944541294,0,3,2308398.0,7.74758864797614e-05,48227
919,18112,30419,24061,632,409,808,25102,0.01922470394158167,0.00010390258094011055,3,2338277.0,7.702290443207323e-05,48531
91,18488,29977,24028,632,409,782,25069,0.01888333864684793,6.242716830364575e-05,3,2331809.0,7.71207990598891e-05,48465
920,18668,29837,24048,632,409,795,25089,0.01874038357439956,6.2375249500998e-05,3,2340489.0,7.706143933718412e-05,48505
921,18289,30244,24062,632,409,800,25103,0.018954744650137755,0.00010389826282104563,3,2337461.0,7.701994180280328e-05,48533
922,18627,29202,23710,632,409,803,24751,0.019262690804334515,8.435259384226065e-05,3,2295669.0,7.80770412704476e-05,47829
923,18551,29540,23841,632,409,777,24882,0.01900690459935035,0,3,2295952.0,7.768026364130024e-05,48091
924,18569,30350,24255,632,409,790,25296,0.01837589174813034,2.0614306328592042e-05,3,2339059.0,7.645238431917667e-05,48919
925,18578,29747,23958,632,409,792,24999,0.01899000478903875,0,3,2308462.0,7.732927926605823e-05,48325
926,18908,29597,24048,632,409,798,25089,0.018668487962956483,2.0791749833666002e-05,3,2319235.0,7.706143933718412e-05,48505
927,18841,29868,24150,632,409,784,25191,0.01839247219315586,0,3,2340275.0,7.676011879010143e-05,48709
928,19021,29566,24089,632,409,782,25130,0.01843433873608955,0.00010378180912449665,3,2314368.0,7.694003676405791e-05,48587
929,18644,30157,24196,632,409,781,25237,0.018486809307231084,4.132914531327492e-05,3,2341659.0,7.66249977790197e-05,48801
92,18349,30042,23991,632,409,783,25032,0.01932870710020829,0.00016672919011295902,3,2339187.0,7.723085566291535e-05,48391
930,18761,29762,24057,632,409,773,25098,0.01882541950555952,0,3,2331857.0,7.70347572257953e-05,48523
931,18643,29806,24020,632,409,774,25061,0.018701781612893993,2.0815986677768527e-05,3,2294161.0,7.714456852972283e-05,48449
932,18520,29623,23867,632,409,777,24908,0.018912416083977448,0,3,2285873.0,7.760199240355106e-05,48143
933,18078,30653,24161,632,409,790,25202,0.01853496800604491,2.069450767766235e-05,3,2349800.0,7.672776396382718e-05,48731
934,18366,30101,24029,632,409,777,25070,0.018712147965514722,4.161638020724957e-05,3,2298056.0,7.711782890470804e-05,48467
935,18316,30535,24221,632,409,800,25262,0.019187817656154623,0.000185789191197721,3,2353133.0,7.655176152872804e-05,48851
936,18624,29985,24100,632,409,771,25141,0.018647116908614394,8.298755186721991e-05,3,2310923.0,7.690753031185735e-05,48609
937,18710,29683,23992,632,409,775,25033,0.018946355523547235,4.168056018672891e-05,3,2303983.0,7.72278770354867e-05,48393
938,18525,29894,24005,632,409,790,25046,0.018658830688149323,0,3,2296537.0,7.718917574972094e-05,48419
939,18110,30131,23916,632,409,788,24957,0.018817859737479518,6.271951831409934e-05,3,2315704.0,7.745490861046507e-05,48241
93,19101,29500,24096,632,409,768,25137,0.01883539588197581,0,3,2305388.0,7.691934766543632e-05,48601
940,18617,29630,23919,632,409,788,24960,0.018945457244904665,8.361553576654542e-05,3,2323221.0,7.744592156778141e-05,48247
941,18277,30416,24142,632,409,799,25183,0.01892109869920852,0.00026924032805898435,3,2354218.0,7.678366669536297e-05,48693
942,18129,29752,23736,632,409,776,24777,0.019007826182583332,0,3,2274454.0,7.799796985363885e-05,47881
943,19330,29627,24274,632,409,791,25315,0.018467300175521076,2.059817088242564e-05,3,2346892.0,7.639696215454881e-05,48957
944,18683,29730,24002,632,409,769,25043,0.018903749147304336,0.00010415798683443047,3,2322552.0,7.71981033768791e-05,48413
945,18340,29541,23736,632,409,787,24777,0.019229707515522897,6.319514661274014e-05,3,2302195.0,7.799796985363885e-05,47881
946,18443,29832,23933,632,409,785,24974,0.018996184027058386,0,3,2324492.0,7.740400956008384e-05,48275
947,17742,30253,23793,632,409,797,24834,0.019421213608066135,2.1014584121380238e-05,3,2317027.0,7.782517943872478e-05,47995
948,18447,29748,23893,632,409,761,24934,0.019085692914290124,0,3,2288116.0,7.752387853687073e-05,48195
949,19303,29596,24245,632,409,778,25286,0.018833742767888448,0.00016498247061249742,3,2336827.0,7.648158614979927e-05,48899
94,18853,29268,23856,632,409,794,24897,0.018834181352066177,8.383635144198524e-05,3,2301268.0,7.76350879247177e-05,48121
950,18795,29686,24036,632,409,769,25077,0.01889356534336073,2.0802130138126145e-05,3,2298484.0,7.709704421436371e-05,48481
951,18948,29637,24088,632,409,754,25129,0.0189442815916722,0,3,2314016.0,7.694299325699068e-05,48585
952,18244,29757,23796,632,409,797,24837,0.019167138300242588,0.00014708354345268113,3,2308599.0,7.781610638324348e-05,48001
953,18930,29295,23908,632,409,783,24949,0.018795196457620244,4.1827003513468296e-05,3,2309275.0,7.747888424468648e-05,48225
954,18626,29777,23997,632,409,797,25038,0.019162518806110723,6.250781347668459e-05,3,2339351.0,7.721298733964474e-05,48403
955,18554,29963,24054,632,409,786,25095,0.01897239018815852,0,3,2308445.0,7.70436492122951e-05,48517
956,18088,29923,23801,632,409,811,24842,0.019207157497947165,0,3,2290460.0,7.78009893182293e-05,48011
957,18814,29515,23960,632,409,780,25001,0.019022797183513646,0.00010434056761268782,3,2322682.0,7.732330706771729e-05,48329
958,18546,29893,24015,632,409,815,25056,0.01867256646024285,0,3,2324371.0,7.715943188076907e-05,48439
959,18679,30058,24164,632,409,816,25205,0.018702085320854586,4.138387684158252e-05,3,2347163.0,7.671894464754196e-05,48737
95,18266,29487,23672,632,409,800,24713,0.019093576182599152,0,3,2290326.0,7.819289562009355e-05,47753
960,18570,29593,23877,632,409,785,24918,0.018758018897426915,2.0940654186036772e-05,3,2312640.0,7.757193001078211e-05,48163
961,18366,30057,24007,632,409,798,25048,0.01902354855477329,8.330903486483109e-05,3,2344275.0,7.718322514388376e-05,48423
962,18927,29278,23898,632,409,793,24939,0.018854260997162066,0,3,2301159.0,7.750887464153412e-05,48205
963,18572,29999,24081,632,409,818,25122,0.018744568796466732,0,3,2312410.0,7.696369506308043e-05,48571
964,18558,30159,24154,632,409,804,25195,0.018491596581331045,2.0700505092324253e-05,3,2340746.0,7.674835024602811e-05,48717
965,19051,29382,24012,632,409,796,25053,0.018863397381703048,0.00020822921872397135,3,2318010.0,7.716835263735531e-05,48433
966,18471,30138,24100,632,409,775,25141,0.01854479500507411,0,3,2328174.0,7.690753031185735e-05,48609
967,18431,30084,24053,632,409,773,25094,0.0188795956690222,2.078742776368852e-05,3,2299725.0,7.704661366340311e-05,48515
968,18755,29720,24033,632,409,782,25074,0.01858015871301757,0,3,2287062.0,7.710595056850523e-05,48475
969,18554,29657,23901,632,409,780,24942,0.018914105341219557,2.0919626793857997e-05,3,2284738.0,7.749987508809621e-05,48211
96,18608,29551,23875,632,409,785,24916,0.019025940689155304,0,3,2281218.0,7.757794062825326e-05,48159
970,18051,29886,23764,632,409,798,24805,0.019007586874957846,0,3,2289903.0,7.791299470168232e-05,47937
971,19178,29249,24009,632,409,791,25050,0.01873158974430072,8.330209504769044e-05,3,2313662.0,7.717727545428126e-05,48427
972,18581,29536,23854,632,409,779,24895,0.019425209478394087,2.0960845141276097e-05,3,2329529.0,7.764110832137543e-05,48117
973,18707,29834,24066,632,409,793,25107,0.01865215168598617,0.00014543339150668993,3,2335976.0,7.700809356157986e-05,48541
974,18566,29479,23818,632,409,787,24859,0.01905237944935567,0,3,2274484.0,7.774963514472652e-05,48045
975,19056,29725,24186,632,409,792,25227,0.01902192306380018,6.201935003721161e-05,3,2327297.0,7.665433148074707e-05,48781
976,18738,30125,24227,632,409,790,25268,0.018443158919992066,2.063813101085566e-05,3,2336862.0,7.653420562895166e-05,48863
977,18273,30360,24112,632,409,786,25153,0.018637796287127556,0,3,2332315.0,7.687209999990895e-05,48633
978,18663,29254,23754,632,409,780,24795,0.019377722457113392,2.1049086469647216e-05,3,2268258.0,7.794332173495976e-05,47917
979,18429,29880,23950,632,409,802,24991,0.01906365968986854,0.00014613778705636744,3,2335117.0,7.735317727587214e-05,48309
97,18257,29866,23857,632,409,808,24898,0.018899751682581907,4.191641866118959e-05,3,2314417.0,7.763207807604394e-05,48123
980,18512,29543,23823,632,409,785,24864,0.01915110871329694,0,3,2293451.0,7.773454385890536e-05,48055
981,19106,29241,23969,632,409,798,25010,0.019082485696052514,4.172055571780216e-05,3,2308574.0,7.729644357219726e-05,48347
982,18648,29781,24010,632,409,783,25051,0.019057423727277426,2.0824656393169513e-05,3,2323703.0,7.717430095300198e-05,48429
983,18326,30193,24055,632,409,787,25096,0.018657105254551384,0,3,2317344.0,7.704068498900861e-05,48519
984,19095,29488,24087,632,409,766,25128,0.018660719665357782,6.227425582264292e-05,3,2314123.0,7.694594997685555e-05,48583
985,18341,29484,23708,632,409,785,24749,0.019051400662290337,4.2179854901299136e-05,3,2271852.0,7.808313031937141e-05,47825
986,18355,30018,23982,632,409,780,25023,0.018753718433947623,0,3,2324447.0,7.725767363963608e-05,48373
987,18209,30212,24006,632,409,770,25047,0.019052879562041696,0.0002707656419228526,3,2325023.0,7.71862003322598e-05,48421
988,18919,29404,23957,632,409,786,24998,0.018796431463507565,0,3,2285341.0,7.73322657107524e-05,48323
989,18302,30293,24093,632,409,781,25134,0.018545335220277716,0,3,2327299.0,7.69282130611261e-05,48595
98,18191,30048,23915,632,409,799,24956,0.01932777652421985,2.090738030524775e-05,3,2346648.0,7.745790475428298e-05,48239
990,18620,29587,23899,632,409,813,24940,0.01903266384277911,4.184275492698439e-05,3,2297101.0,7.750587455846154e-05,48207
991,18396,30097,24042,632,409,782,25083,0.01889228347043484,4.159387738124948e-05,3,2305593.0,7.707923766931599e-05,48493
992,18131,30156,23939,632,409,793,24980,0.018904835486237153,0,3,2303042.0,7.738606113683132e-05,48287
993,18528,30067,24093,632,409,775,25134,0.0189798125103305,2.0752915784667744e-05,3,2306219.0,7.69282130611261e-05,48595
994,18792,29789,24086,632,409,786,25127,0.01853359372094367,2.0758947106202774e-05,3,2317705.0,7.694890692367862e-05,48581
995,18487,29674,23876,632,409,777,24917,0.0190671798695787,0,3,2302614.0,7.757493520324046e-05,48161
996,18791,29394,23888,632,409,776,24929,0.019193072836751233,2.0931011386470194e-05,3,2287619.0,7.753888823462743e-05,48185
997,18551,29820,23981,632,409,793,25022,0.018825736242967284,2.0849839456236186e-05,3,2327593.0,7.726065456307566e-05,48371
998,18643,29710,23972,632,409,769,25013,0.018840641953174437,0,3,2305104.0,7.728749321582587e-05,48353
999,18855,29722,24084,632,409,781,25125,0.018962774605074985,4.1521341969772464e-05,3,2307827.0,7.695482149830373e-05,48577
99,18326,30145,24031,632,409,765,25072,0.018921629329247916,0.00014564520827264782,3,2314252.0,7.7111889279755e-05,48471
9,18234,29407,23616,632,409,798,24657,0.01902565533150374,0,3,2276117.0,7.83642555748056e-05,47641
